1612.80 0.220906
1613.30 0.220959
1613.80 0.220985
1614.30 0.220985
1614.80 0.220998
1615.30 0.220985
1615.80 0.221011
1616.30 0.221025
1616.80 0.221078
1617.30 0.221104
1617.80 0.221130
1618.40 0.221170
1618.90 0.221183
1619.40 0.221183
1619.90 0.221236
1620.40 0.221276
1620.90 0.221315
1621.40 0.221355
1621.90 0.221382
1622.40 0.221421
1622.90 0.221448
1623.40 0.221461
1623.90 0.221527
1624.40 0.221619
1624.90 0.221633
1625.50 0.221633
1626.00 0.221659
1626.50 0.221672
1627.00 0.221659
1627.50 0.221712
1628.00 0.221791
1628.50 0.221831
1629.00 0.221857
1629.60 0.221857
1630.10 0.221884
1630.60 0.221923
1631.10 0.221976
1631.60 0.222029
1632.10 0.222056
1632.60 0.222082
1633.10 0.222122
1633.70 0.222161
1634.20 0.222201
1634.70 0.222214
1635.20 0.222214
1635.70 0.222254
1636.20 0.222280
1636.80 0.222280
1637.30 0.222280
1637.80 0.222320
1638.30 0.222399
1638.80 0.222452
1639.30 0.222492
1639.90 0.222505
1640.40 0.222465
1640.90 0.222479
1641.40 0.222518
1641.90 0.222558
1642.40 0.222598
1643.00 0.222650
1643.50 0.222664
1644.00 0.222743
1644.50 0.222730
1645.10 0.222716
1645.60 0.222783
1646.10 0.222835
1646.60 0.222875
1647.20 0.222915
1647.70 0.222888
1648.20 0.222875
1648.70 0.222928
1649.20 0.222981
1649.80 0.223034
1650.30 0.223060
1650.80 0.223034
1651.30 0.223034
1651.90 0.223087
1652.40 0.223153
1652.90 0.223153
1653.40 0.223192
1654.00 0.223258
1654.50 0.223298
1655.00 0.223311
1655.60 0.223338
1656.10 0.223351
1656.60 0.223338
1657.20 0.223351
1657.70 0.223377
1658.20 0.223404
1658.70 0.223457
1659.30 0.223496
1659.80 0.223510
1660.30 0.223536
1660.90 0.223523
1661.40 0.223536
1661.90 0.223562
1662.50 0.223602
1663.00 0.223642
1663.50 0.223681
1664.10 0.223734
1664.60 0.223747
1665.10 0.223761
1665.70 0.223774
1666.20 0.223827
1666.70 0.223880
1667.30 0.223880
1667.80 0.223853
1668.30 0.223880
1668.90 0.223919
1669.40 0.223999
1670.00 0.224012
1670.50 0.223999
1671.00 0.224038
1671.60 0.224051
1672.10 0.224051
1672.70 0.224078
1673.20 0.224131
1673.70 0.224131
1674.30 0.224184
1674.80 0.224210
1675.40 0.224197
1675.90 0.224237
1676.40 0.224263
1677.00 0.224289
1677.50 0.224289
1678.10 0.224329
1678.60 0.224369
1679.20 0.224395
1679.70 0.224395
1680.20 0.224422
1680.80 0.224435
1681.30 0.224435
1681.90 0.224488
1682.40 0.224541
1683.00 0.224554
1683.50 0.224580
1684.10 0.224620
1684.60 0.224633
1685.20 0.224593
1685.70 0.224607
1686.30 0.224633
1686.80 0.224659
1687.30 0.224699
1687.90 0.224699
1688.40 0.224726
1689.00 0.224805
1689.60 0.224858
1690.10 0.224831
1690.70 0.224871
1691.20 0.224911
1691.80 0.224911
1692.30 0.224924
1692.90 0.224937
1693.40 0.224990
1694.00 0.225043
1694.50 0.225043
1695.10 0.225096
1695.60 0.225096
1696.20 0.225082
1696.70 0.225135
1697.30 0.225175
1697.80 0.225175
1698.40 0.225215
1699.00 0.225267
1699.50 0.225281
1700.10 0.225267
1700.60 0.225267
1701.20 0.225294
1701.80 0.225281
1702.30 0.225320
1702.90 0.225386
1703.40 0.225386
1704.00 0.225386
1704.60 0.225386
1705.10 0.225386
1705.70 0.225413
1706.20 0.225505
1706.80 0.225545
1707.40 0.225545
1707.90 0.225545
1708.50 0.225558
1709.00 0.225558
1709.60 0.225545
1710.20 0.225598
1710.70 0.225638
1711.30 0.225651
1711.90 0.225624
1712.40 0.225664
1713.00 0.225743
1713.60 0.225770
1714.10 0.225783
1714.70 0.225770
1715.30 0.225770
1715.80 0.225770
1716.40 0.225823
1717.00 0.225849
1717.50 0.225849
1718.10 0.225849
1718.70 0.225836
1719.20 0.225849
1719.80 0.225902
1720.40 0.225942
1721.00 0.225955
1721.50 0.225955
1722.10 0.226008
1722.70 0.226074
1723.20 0.226087
1723.80 0.226100
1724.40 0.226113
1725.00 0.226100
1725.50 0.226127
1726.10 0.226166
1726.70 0.226153
1727.30 0.226140
1727.80 0.226166
1728.40 0.226206
1729.00 0.226193
1729.60 0.226232
1730.10 0.226232
1730.70 0.226232
1731.30 0.226285
1731.90 0.226298
1732.50 0.226298
1733.00 0.226351
1733.60 0.226417
1734.20 0.226378
1734.80 0.226365
1735.40 0.226404
1735.90 0.226404
1736.50 0.226431
1737.10 0.226417
1737.70 0.226417
1738.30 0.226444
1738.80 0.226484
1739.40 0.226510
1740.00 0.226550
1740.60 0.226563
1741.20 0.226563
1741.80 0.226550
1742.30 0.226563
1742.90 0.226616
1743.50 0.226616
1744.10 0.226616
1744.70 0.226629
1745.30 0.226655
1745.90 0.226655
1746.50 0.226629
1747.10 0.226629
1747.60 0.226655
1748.20 0.226708
1748.80 0.226761
1749.40 0.226735
1750.00 0.226695
1750.60 0.226721
1751.20 0.226801
1751.80 0.226814
1752.40 0.226814
1753.00 0.226827
1753.60 0.226827
1754.10 0.226840
1754.70 0.226893
1755.30 0.226893
1755.90 0.226893
1756.50 0.226893
1757.10 0.226920
1757.70 0.226946
1758.30 0.226906
1758.90 0.226920
1759.50 0.226959
1760.10 0.226959
1760.70 0.226959
1761.30 0.226973
1761.90 0.227039
1762.50 0.227092
1763.10 0.227105
1763.70 0.227078
1764.30 0.227039
1764.90 0.227012
1765.50 0.227039
1766.10 0.227052
1766.70 0.227065
1767.30 0.227065
1767.90 0.227105
1768.50 0.227158
1769.10 0.227171
1769.70 0.227171
1770.30 0.227171
1770.90 0.227158
1771.50 0.227197
1772.10 0.227224
1772.70 0.227237
1773.30 0.227237
1773.90 0.227210
1774.60 0.227224
1775.20 0.227290
1775.80 0.227290
1776.40 0.227277
1777.00 0.227290
1777.60 0.227329
1778.20 0.227343
1778.80 0.227303
1779.40 0.227316
1780.00 0.227316
1780.70 0.227356
1781.30 0.227369
1781.90 0.227356
1782.50 0.227396
1783.10 0.227409
1783.70 0.227369
1784.30 0.227382
1784.90 0.227382
1785.60 0.227382
1786.20 0.227369
1786.80 0.227382
1787.40 0.227382
1788.00 0.227409
1788.60 0.227462
1789.30 0.227488
1789.90 0.227475
1790.50 0.227488
1791.10 0.227475
1791.70 0.227448
1792.30 0.227488
1793.00 0.227528
1793.60 0.227528
1794.20 0.227528
1794.80 0.227541
1795.40 0.227514
1796.10 0.227528
1796.70 0.227541
1797.30 0.227567
1797.90 0.227567
1798.60 0.227567
1799.20 0.227567
1799.80 0.227581
1800.40 0.227620
1801.10 0.227581
1801.70 0.227567
1802.30 0.227594
1802.90 0.227633
1803.60 0.227607
1804.20 0.227620
1804.80 0.227673
1805.40 0.227726
1806.10 0.227726
1806.70 0.227766
1807.30 0.227779
1808.00 0.227766
1808.60 0.227739
1809.20 0.227713
1809.90 0.227700
1810.50 0.227752
1811.10 0.227792
1811.80 0.227779
1812.40 0.227766
1813.00 0.227779
1813.70 0.227818
1814.30 0.227805
1814.90 0.227779
1815.60 0.227832
1816.20 0.227858
1816.80 0.227871
1817.50 0.227871
1818.10 0.227885
1818.80 0.227924
1819.40 0.227937
1820.00 0.227924
1820.70 0.227898
1821.30 0.227911
1821.90 0.227951
1822.60 0.227924
1823.20 0.227898
1823.90 0.227911
1824.50 0.227911
1825.20 0.227885
1825.80 0.227898
1826.40 0.227911
1827.10 0.227911
1827.70 0.227990
1828.40 0.228004
1829.00 0.227990
1829.70 0.227990
1830.30 0.227977
1831.00 0.228004
1831.60 0.228017
1832.30 0.228056
1832.90 0.228070
1833.60 0.228056
1834.20 0.228043
1834.80 0.228083
1835.50 0.228096
1836.10 0.228096
1836.80 0.228083
1837.40 0.228070
1838.10 0.228030
1838.80 0.228017
1839.40 0.228070
1840.10 0.228096
1840.70 0.228083
1841.40 0.228056
1842.00 0.228056
1842.70 0.228043
1843.30 0.228056
1844.00 0.228096
1844.60 0.228096
1845.30 0.228083
1845.90 0.228070
1846.60 0.228083
1847.30 0.228109
1847.90 0.228096
1848.60 0.228070
1849.20 0.228056
1849.90 0.228096
1850.60 0.228096
1851.20 0.228096
1851.90 0.228109
1852.60 0.228109
1853.20 0.228109
1853.90 0.228136
1854.50 0.228122
1855.20 0.228122
1855.90 0.228109
1856.50 0.228136
1857.20 0.228136
1857.90 0.228109
1858.50 0.228109
1859.20 0.228122
1859.90 0.228109
1860.50 0.228056
1861.20 0.228070
1861.90 0.228096
1862.50 0.228083
1863.20 0.228109
1863.90 0.228083
1864.50 0.228070
1865.20 0.228083
1865.90 0.228109
1866.60 0.228122
1867.20 0.228109
1867.90 0.228122
1868.60 0.228096
1869.20 0.228043
1869.90 0.228017
1870.60 0.228056
1871.30 0.228056
1871.90 0.228030
1872.60 0.228096
1873.30 0.228096
1874.00 0.228043
1874.70 0.228004
1875.30 0.227964
1876.00 0.227951
1876.70 0.227990
1877.40 0.227964
1878.00 0.227871
1878.70 0.227832
1879.40 0.227832
1880.10 0.227845
1880.80 0.227858
1881.40 0.227818
1882.10 0.227779
1882.80 0.227766
1883.50 0.227752
1884.20 0.227739
1884.90 0.227686
1885.60 0.227620
1886.20 0.227567
1886.90 0.227541
1887.60 0.227501
1888.30 0.227448
1889.00 0.227356
1889.70 0.227343
1890.40 0.227316
1891.10 0.227250
1891.80 0.227224
1892.40 0.227171
1893.10 0.227105
1893.80 0.227065
1894.50 0.227012
1895.20 0.226933
1895.90 0.226867
1896.60 0.226774
1897.30 0.226708
1898.00 0.226642
1898.70 0.226550
1899.40 0.226404
1900.10 0.226259
1900.80 0.226140
1901.50 0.226008
1902.20 0.225849
1902.90 0.225651
1903.60 0.225426
1904.30 0.225201
1905.00 0.224963
1905.70 0.224686
1906.40 0.224303
1907.10 0.223919
1907.80 0.223576
1908.50 0.223325
1909.20 0.223153
1909.90 0.223034
1910.60 0.222915
1911.30 0.222862
1912.00 0.222888
1912.70 0.222928
1913.40 0.223047
1914.10 0.223179
1914.80 0.223325
1915.50 0.223496
1916.20 0.223695
1916.90 0.223827
1917.60 0.223985
1918.30 0.224118
1919.10 0.224250
1919.80 0.224448
1920.50 0.224633
1921.20 0.224726
1921.90 0.224818
1922.60 0.224950
1923.30 0.225056
1924.00 0.225162
1924.80 0.225241
1925.50 0.225360
1926.20 0.225466
1926.90 0.225558
1927.60 0.225611
1928.30 0.225690
1929.10 0.225783
1929.80 0.225862
1930.50 0.225928
1931.20 0.226047
1931.90 0.226100
1932.70 0.226074
1933.40 0.226074
1934.10 0.226140
1934.80 0.226166
1935.50 0.226180
1936.30 0.226180
1937.00 0.226180
1937.70 0.226219
1938.40 0.226272
1939.20 0.226298
1939.90 0.226298
1940.60 0.226338
1941.30 0.226365
1942.10 0.226391
1942.80 0.226404
1943.50 0.226391
1944.20 0.226404
1945.00 0.226417
1945.70 0.226457
1946.40 0.226510
1947.20 0.226497
1947.90 0.226484
1948.60 0.226484
1949.40 0.226484
1950.10 0.226510
1950.80 0.226576
1951.60 0.226602
1952.30 0.226589
1953.00 0.226563
1953.80 0.226550
1954.50 0.226602
1955.20 0.226629
1956.00 0.226616
1956.70 0.226576
1957.50 0.226589
1958.20 0.226642
1958.90 0.226642
1959.70 0.226602
1960.40 0.226602
1961.20 0.226629
1961.90 0.226602
1962.60 0.226589
1963.40 0.226602
1964.10 0.226602
1964.90 0.226629
1965.60 0.226642
1966.40 0.226642
1967.10 0.226669
1967.90 0.226655
1968.60 0.226616
1969.30 0.226616
1970.10 0.226629
1970.80 0.226616
1971.60 0.226616
1972.30 0.226629
1973.10 0.226616
1973.80 0.226589
1974.60 0.226576
1975.30 0.226589
1976.10 0.226655
1976.90 0.226655
1977.60 0.226629
1978.40 0.226602
1979.10 0.226589
1979.90 0.226589
1980.60 0.226602
1981.40 0.226589
1982.20 0.226602
1982.90 0.226642
1983.70 0.226642
1984.40 0.226589
1985.20 0.226576
1985.90 0.226602
1986.70 0.226642
1987.50 0.226616
1988.20 0.226550
1989.00 0.226536
1989.80 0.226523
1990.50 0.226523
1991.30 0.226536
1992.10 0.226510
1992.80 0.226536
1993.60 0.226536
1994.30 0.226523
1995.10 0.226523
1995.90 0.226497
1996.70 0.226510
1997.40 0.226484
1998.20 0.226470
1999.00 0.226510
1999.70 0.226523
2000.50 0.226523
2001.30 0.226484
2002.10 0.226457
2002.80 0.226457
2003.60 0.226457
2004.40 0.226457
2005.20 0.226457
2005.90 0.226444
2006.70 0.226457
2007.50 0.226431
2008.30 0.226431
2009.00 0.226417
2009.80 0.226444
2010.60 0.226444
2011.40 0.226404
2012.20 0.226365
2012.90 0.226351
2013.70 0.226351
2014.50 0.226378
2015.30 0.226365
2016.10 0.226338
2016.80 0.226325
2017.60 0.226312
2018.40 0.226272
2019.20 0.226272
2020.00 0.226312
2020.80 0.226312
2021.60 0.226325
2022.30 0.226312
2023.10 0.226259
2023.90 0.226232
2024.70 0.226219
2025.50 0.226206
2026.30 0.226206
2027.10 0.226193
2027.90 0.226166
2028.70 0.226180
2029.50 0.226166
2030.30 0.226140
2031.10 0.226113
2031.90 0.226074
2032.70 0.226074
2033.50 0.226113
2034.30 0.226113
2035.10 0.226061
2035.80 0.226047
2036.70 0.226034
2037.40 0.226021
2038.30 0.225994
2039.10 0.225994
2039.90 0.225981
2040.70 0.225968
2041.50 0.225942
2042.30 0.225915
2043.10 0.225955
2043.90 0.225955
2044.70 0.225915
2045.50 0.225875
2046.30 0.225836
2047.10 0.225823
2047.90 0.225809
2048.70 0.225783
2049.50 0.225809
2050.40 0.225809
2051.20 0.225770
2052.00 0.225730
2052.80 0.225704
2053.60 0.225717
2054.40 0.225730
2055.20 0.225690
2056.00 0.225651
2056.90 0.225651
2057.70 0.225651
2058.50 0.225638
2059.30 0.225624
2060.10 0.225598
2060.90 0.225585
2061.80 0.225571
2062.60 0.225545
2063.40 0.225519
2064.20 0.225466
2065.10 0.225466
2065.90 0.225479
2066.70 0.225439
2067.50 0.225426
2068.30 0.225426
2069.20 0.225400
2070.00 0.225360
2070.80 0.225347
2071.60 0.225307
2072.50 0.225307
2073.30 0.225294
2074.10 0.225241
2075.00 0.225201
2075.80 0.225215
2076.60 0.225188
2077.50 0.225175
2078.30 0.225135
2079.10 0.225135
2080.00 0.225069
2080.80 0.224990
2081.60 0.224990
2082.50 0.224990
2083.30 0.224937
2084.10 0.224897
2085.00 0.224858
2085.80 0.224805
2086.60 0.224818
2087.50 0.224818
2088.30 0.224778
2089.20 0.224752
2090.00 0.224726
2090.90 0.224726
2091.70 0.224712
2092.60 0.224712
2093.40 0.224659
2094.20 0.224607
2095.10 0.224607
2095.90 0.224580
2096.80 0.224541
2097.60 0.224488
2098.50 0.224435
2099.30 0.224435
2100.20 0.224448
2101.00 0.224461
2101.90 0.224435
2102.70 0.224369
2103.60 0.224355
2104.40 0.224382
2105.30 0.224342
2106.10 0.224276
2107.00 0.224237
2107.90 0.224276
2108.70 0.224250
2109.60 0.224210
2110.40 0.224184
2111.30 0.224118
2112.10 0.224078
2113.00 0.224104
2113.90 0.224104
2114.70 0.224091
2115.60 0.224078
2116.50 0.224038
2117.30 0.223999
2118.20 0.223985
2119.10 0.223946
2119.90 0.223893
2120.80 0.223880
2121.70 0.223893
2122.50 0.223893
2123.40 0.223866
2124.30 0.223880
2125.10 0.223880
2126.00 0.223840
2126.90 0.223800
2127.80 0.223800
2128.60 0.223787
2129.50 0.223747
2130.40 0.223734
2131.30 0.223681
2132.10 0.223629
2133.00 0.223642
2133.90 0.223642
2134.80 0.223668
2135.60 0.223668
2136.50 0.223642
2137.40 0.223562
2138.30 0.223523
2139.20 0.223549
2140.10 0.223562
2140.90 0.223562
2141.80 0.223523
2142.70 0.223510
2143.60 0.223483
2144.50 0.223470
2145.40 0.223457
2146.30 0.223457
2147.10 0.223496
2148.00 0.223470
2148.90 0.223443
2149.80 0.223443
2150.70 0.223404
2151.60 0.223351
2152.50 0.223285
2153.40 0.223285
2154.30 0.223285
2155.20 0.223272
2156.10 0.223272
2157.00 0.223232
2157.90 0.223219
2158.80 0.223219
2159.70 0.223219
2160.60 0.223206
2161.50 0.223192
2162.40 0.223153
2163.30 0.223113
2164.20 0.223073
2165.10 0.223073
2166.00 0.223047
2166.90 0.223007
2167.80 0.222994
2168.70 0.222981
2169.60 0.222968
2170.50 0.222928
2171.40 0.222888
2172.30 0.222862
2173.20 0.222849
2174.10 0.222835
2175.10 0.222796
2176.00 0.222756
2176.90 0.222730
2177.80 0.222703
2178.70 0.222690
2179.60 0.222624
2180.60 0.222558
2181.50 0.222558
2182.40 0.222518
2183.30 0.222452
2184.20 0.222399
2185.10 0.222386
2186.10 0.222399
2187.00 0.222360
2187.90 0.222294
2188.80 0.222254
2189.80 0.222227
2190.70 0.222227
2191.60 0.222175
2192.50 0.222135
2193.50 0.222122
2194.40 0.222082
2195.30 0.222029
2196.30 0.221976
2197.20 0.221950
2198.10 0.221963
2199.10 0.221910
2200.00 0.221897
2200.90 0.221910
2201.90 0.221871
2202.80 0.221844
2203.70 0.221804
2204.70 0.221804
2205.60 0.221844
2206.50 0.221831
2207.50 0.221765
2208.40 0.221765
2209.40 0.221791
2210.30 0.221831
2211.20 0.221818
2212.20 0.221831
2213.10 0.221818
2214.10 0.221752
2215.00 0.221738
2216.00 0.221752
2216.90 0.221765
2217.90 0.221804
2218.80 0.221778
2219.80 0.221738
2220.70 0.221672
2221.70 0.221659
2222.60 0.221659
2223.60 0.221619
2224.50 0.221567
2225.50 0.221527
2226.40 0.221514
2227.40 0.221527
2228.40 0.221487
2229.30 0.221448
2230.30 0.221382
2231.20 0.221315
2232.20 0.221249
2233.10 0.221236
2234.10 0.221170
2235.10 0.221091
2236.00 0.221051
2237.00 0.221011
2238.00 0.220892
2238.90 0.220800
2239.90 0.220747
2240.90 0.220628
2241.80 0.220588
2242.80 0.220562
2243.80 0.220470
2244.80 0.220351
2245.70 0.220258
2246.70 0.220165
2247.70 0.220113
2248.60 0.220047
2249.60 0.219967
2250.60 0.219928
2251.60 0.219954
2252.60 0.219967
2253.50 0.219967
2254.50 0.219980
2255.50 0.219967
2256.50 0.220033
2257.50 0.220086
2258.40 0.220099
2259.40 0.220165
2260.40 0.220205
2261.40 0.220205
2262.40 0.220218
2263.40 0.220232
2264.40 0.220271
2265.40 0.220324
2266.30 0.220364
2267.30 0.220351
2268.30 0.220377
2269.30 0.220417
2270.30 0.220403
2271.30 0.220390
2272.30 0.220403
2273.30 0.220364
2274.30 0.220337
2275.30 0.220311
2276.30 0.220311
2277.30 0.220284
2278.30 0.220258
2279.30 0.220218
2280.30 0.220192
2281.30 0.220179
2282.30 0.220126
2283.30 0.220086
2284.30 0.220060
2285.30 0.220007
2286.30 0.219967
2287.30 0.219928
2288.30 0.219901
2289.40 0.219861
2290.40 0.219809
2291.40 0.219729
2292.40 0.219676
2293.40 0.219637
2294.40 0.219597
2295.40 0.219518
2296.40 0.219452
2297.50 0.219452
2298.50 0.219412
2299.50 0.219346
2300.50 0.219293
2301.60 0.219253
2302.60 0.219187
2303.60 0.219174
2304.60 0.219121
2305.60 0.219029
2306.70 0.218976
2307.70 0.218923
2308.70 0.218844
2309.80 0.218764
2310.80 0.218645
2311.80 0.218540
2312.80 0.218447
2313.90 0.218394
2314.90 0.218302
2315.90 0.218223
2317.00 0.218090
2318.00 0.217971
2319.10 0.217852
2320.10 0.217747
2321.10 0.217681
2322.20 0.217588
2323.20 0.217456
2324.30 0.217337
2325.30 0.217271
2326.30 0.217178
2327.40 0.217086
2328.40 0.217046
2329.50 0.217020
2330.50 0.216967
2331.60 0.216914
2332.60 0.216888
2333.70 0.216901
2334.70 0.216927
2335.80 0.216980
2336.80 0.217020
2337.90 0.217086
2338.90 0.217139
2340.00 0.217192
2341.00 0.217258
2342.10 0.217297
2343.10 0.217363
2344.20 0.217456
2345.30 0.217509
2346.30 0.217588
2347.40 0.217654
2348.50 0.217707
2349.50 0.217773
2350.60 0.217813
2351.70 0.217866
2352.70 0.217932
2353.80 0.217958
2354.90 0.217998
2355.90 0.218143
2357.00 0.218249
2358.10 0.218289
2359.10 0.218341
2360.20 0.218421
2361.30 0.218527
2362.40 0.218606
2363.40 0.218698
2364.50 0.218817
2365.60 0.218936
2366.70 0.219029
2367.80 0.219082
2368.90 0.219148
2369.90 0.219227
2371.00 0.219306
2372.10 0.219346
2373.20 0.219412
2374.30 0.219452
2375.40 0.219465
2376.40 0.219491
2377.50 0.219491
2378.60 0.219491
2379.70 0.219491
2380.80 0.219491
2381.90 0.219518
2383.00 0.219505
2384.10 0.219531
2385.20 0.219557
2386.30 0.219571
2387.40 0.219610
2388.50 0.219663
2389.60 0.219782
2390.70 0.219875
2391.80 0.219914
2392.90 0.219994
2394.00 0.220060
2395.10 0.220113
2396.20 0.220258
2397.30 0.220324
2398.40 0.220403
2399.50 0.220509
2400.60 0.220602
2401.80 0.220707
2402.90 0.220800
2404.00 0.220866
2405.10 0.220945
2406.20 0.221011
2407.30 0.221104
2408.50 0.221183
2409.60 0.221236
2410.70 0.221302
2411.80 0.221382
2412.90 0.221474
2414.10 0.221567
2415.20 0.221619
2416.30 0.221659
2417.40 0.221738
2418.60 0.221818
2419.70 0.221844
2420.80 0.221871
2422.00 0.221937
2423.10 0.222016
2424.20 0.222082
2425.40 0.222135
2426.50 0.222161
2427.60 0.222201
2428.80 0.222227
2429.90 0.222241
2431.10 0.222267
2432.20 0.222267
2433.30 0.222254
2434.50 0.222227
2435.60 0.222227
2436.80 0.222280
2437.90 0.222280
2439.10 0.222294
2440.20 0.222346
2441.40 0.222346
2442.50 0.222320
2443.60 0.222346
2444.80 0.222373
2445.90 0.222360
2447.10 0.222360
2448.30 0.222346
2449.40 0.222373
2450.60 0.222439
2451.70 0.222465
2452.90 0.222452
2454.10 0.222426
2455.20 0.222452
2456.40 0.222492
2457.60 0.222505
2458.70 0.222518
2459.90 0.222505
2461.10 0.222518
2462.20 0.222558
2463.40 0.222558
2464.60 0.222558
2465.70 0.222531
2466.90 0.222558
2468.10 0.222531
2469.30 0.222531
2470.40 0.222584
2471.60 0.222611
2472.80 0.222637
2474.00 0.222637
2475.10 0.222637
2476.30 0.222650
2477.50 0.222690
2478.70 0.222730
2479.90 0.222730
2481.10 0.222730
2482.30 0.222756
2483.40 0.222769
2484.60 0.222822
2485.80 0.222822
2487.00 0.222822
2488.20 0.222862
2489.40 0.222888
2490.60 0.222915
2491.80 0.222954
2493.00 0.222981
2494.20 0.222994
2495.40 0.223034
2496.60 0.223060
2497.80 0.223087
2499.00 0.223100
2500.20 0.223139
2501.40 0.223192
2502.60 0.223179
2503.80 0.223245
2505.00 0.223351
2506.30 0.223377
2507.50 0.223404
2508.70 0.223457
2509.90 0.223496
2511.10 0.223549
2512.30 0.223615
2513.50 0.223642
2514.80 0.223655
2516.00 0.223681
2517.20 0.223721
2518.40 0.223761
2519.60 0.223761
2520.90 0.223761
2522.10 0.223827
2523.30 0.223933
2524.60 0.223959
2525.80 0.223959
2527.00 0.224025
2528.20 0.224091
2529.50 0.224118
2530.70 0.224170
2531.90 0.224223
2533.20 0.224237
2534.40 0.224263
2535.70 0.224369
2536.90 0.224474
2538.10 0.224448
2539.40 0.224501
2540.60 0.224593
2541.90 0.224739
2543.10 0.224831
2544.40 0.224897
2545.60 0.224963
2546.90 0.225043
2548.10 0.225122
2549.40 0.225241
2550.60 0.225413
2551.90 0.225558
2553.10 0.225624
2554.40 0.225638
2555.60 0.225770
2556.90 0.225862
2558.20 0.225955
2559.40 0.226087
2560.70 0.226312
2562.00 0.226484
2563.20 0.226563
2564.50 0.226602
2565.80 0.226536
2567.00 0.226589
2568.30 0.226827
2569.60 0.227012
2570.90 0.226986
2572.10 0.227105
2573.40 0.227343
2574.70 0.227316
2576.00 0.227435
2577.30 0.227541
2578.50 0.227567
2579.80 0.227713
2581.10 0.227898
2582.40 0.228030
2583.70 0.228228
2585.00 0.228175
2586.20 0.228228
2587.50 0.228360
2588.80 0.228400
2590.10 0.228453
2591.40 0.228493
2592.70 0.228717
2594.00 0.229180
2595.30 0.229246
2596.60 0.228916
2597.90 0.228823
2599.20 0.228863
2600.50 0.228995
2601.80 0.229087
2603.10 0.229180
2604.40 0.229378
2605.70 0.229378
2607.10 0.229246
2608.40 0.229299
2609.70 0.229312
2611.00 0.229299
2612.30 0.229299
2613.60 0.229339
2614.90 0.229391
2616.30 0.229603
2617.60 0.229603
2618.90 0.229603
2620.20 0.229761
2621.60 0.229616
2622.90 0.229497
2624.20 0.229510
2625.50 0.229656
2626.90 0.229801
2628.20 0.229735
2629.50 0.229894
2630.90 0.229841
2632.20 0.229656
2633.50 0.229709
2634.90 0.229656
2636.20 0.229603
2637.60 0.229629
2638.90 0.229576
2640.20 0.229537
2641.60 0.229484
2642.90 0.229418
2644.30 0.229391
2645.60 0.229418
2647.00 0.229299
2648.30 0.229206
2649.70 0.229101
2651.00 0.229101
2652.40 0.229153
2653.80 0.229127
2655.10 0.229061
2656.50 0.228889
2657.80 0.228770
2659.20 0.228770
2660.60 0.228651
2661.90 0.228559
2663.30 0.228545
2664.70 0.228572
2666.00 0.228400
2667.40 0.228096
2668.80 0.227832
2670.10 0.227752
2671.50 0.227025
2672.90 0.226417
2674.30 0.226021
2675.60 0.225624
2677.00 0.224884
2678.40 0.223933
2679.80 0.222664
2681.20 0.220932
2682.60 0.218831
2684.00 0.216147
2685.40 0.213147
2686.80 0.210041
2688.10 0.206869
2689.50 0.203921
2690.90 0.201079
2692.30 0.198502
2693.70 0.195964
2695.10 0.193321
2696.50 0.190717
2697.90 0.188047
2699.30 0.185271
2700.70 0.182879
2702.10 0.180711
2703.60 0.178742
2705.00 0.176693
2706.40 0.174499
2707.80 0.172212
2709.20 0.169873
2710.60 0.167559
2712.00 0.165167
2713.50 0.162999
2714.90 0.161215
2716.30 0.159563
2717.70 0.158056
2719.10 0.156695
2720.60 0.155399
2722.00 0.154025
2723.40 0.153086
2724.90 0.152002
2726.30 0.150681
2727.70 0.149372
2729.20 0.148090
2730.60 0.146755
2732.00 0.145327
2733.50 0.143926
2734.90 0.142499
2736.40 0.140754
2737.80 0.139155
2739.30 0.137476
2740.70 0.135613
2742.20 0.133709
2743.60 0.132057
2745.10 0.130656
2746.50 0.129480
2748.00 0.128488
2749.40 0.127708
2750.90 0.127074
2752.30 0.126585
2753.80 0.126281
2755.30 0.126096
2756.70 0.125792
2758.20 0.125633
2759.70 0.125567
2761.10 0.125660
2762.60 0.125884
2764.10 0.126122
2765.60 0.126360
2767.00 0.126691
2768.50 0.127074
2770.00 0.127431
2771.50 0.127775
2772.90 0.128079
2774.40 0.128396
2775.90 0.128792
2777.40 0.129149
2778.90 0.129453
2780.40 0.129744
2781.90 0.130008
2783.40 0.130220
2784.90 0.130484
2786.40 0.130788
2787.90 0.131026
2789.40 0.131145
2790.90 0.131290
2792.40 0.131462
2793.90 0.131634
2795.40 0.131713
2796.90 0.131753
2798.40 0.131806
2799.90 0.131806
2801.40 0.131740
2802.90 0.131713
2804.40 0.131581
2806.00 0.131409
2807.50 0.131330
2809.00 0.131343
2810.50 0.131383
2812.10 0.131423
2813.60 0.131502
2815.10 0.131674
2816.60 0.131793
2818.20 0.131978
2819.70 0.132229
2821.20 0.132480
2822.80 0.132731
2824.30 0.133035
2825.80 0.133352
2827.40 0.133670
2828.90 0.134013
2830.50 0.134291
2832.00 0.134568
2833.60 0.134899
2835.10 0.135163
2836.70 0.135454
2838.20 0.135771
2839.80 0.136035
2841.30 0.136260
2842.90 0.136458
2844.40 0.136710
2846.00 0.136895
2847.60 0.137053
2849.10 0.137225
2850.70 0.137397
2852.30 0.137516
2853.80 0.137582
2855.40 0.137701
