1612.80 0.223255
1613.30 0.223286
1613.80 0.223301
1614.30 0.223316
1614.80 0.223347
1615.30 0.223347
1615.80 0.223377
1616.30 0.223377
1616.80 0.223377
1617.30 0.223408
1617.80 0.223423
1618.40 0.223408
1618.90 0.223362
1619.40 0.223377
1619.90 0.223438
1620.40 0.223438
1620.90 0.223438
1621.40 0.223499
1621.90 0.223530
1622.40 0.223514
1622.90 0.223514
1623.40 0.223499
1623.90 0.223469
1624.40 0.223469
1624.90 0.223514
1625.50 0.223530
1626.00 0.223560
1626.50 0.223591
1627.00 0.223575
1627.50 0.223560
1628.00 0.223606
1628.50 0.223667
1629.00 0.223697
1629.60 0.223682
1630.10 0.223667
1630.60 0.223697
1631.10 0.223652
1631.60 0.223621
1632.10 0.223652
1632.60 0.223713
1633.10 0.223774
1633.70 0.223789
1634.20 0.223774
1634.70 0.223743
1635.20 0.223743
1635.70 0.223774
1636.20 0.223789
1636.80 0.223819
1637.30 0.223865
1637.80 0.223865
1638.30 0.223835
1638.80 0.223789
1639.30 0.223850
1639.90 0.223865
1640.40 0.223880
1640.90 0.223896
1641.40 0.223911
1641.90 0.223941
1642.40 0.223941
1643.00 0.223880
1643.50 0.223911
1644.00 0.223957
1644.50 0.223987
1645.10 0.223957
1645.60 0.223972
1646.10 0.223987
1646.60 0.224002
1647.20 0.224063
1647.70 0.224018
1648.20 0.223972
1648.70 0.224002
1649.20 0.224002
1649.80 0.224033
1650.30 0.224063
1650.80 0.224079
1651.30 0.224079
1651.90 0.224033
1652.40 0.224018
1652.90 0.224079
1653.40 0.224079
1654.00 0.224048
1654.50 0.224094
1655.00 0.224124
1655.60 0.224079
1656.10 0.224048
1656.60 0.224079
1657.20 0.224140
1657.70 0.224155
1658.20 0.224185
1658.70 0.224216
1659.30 0.224201
1659.80 0.224185
1660.30 0.224201
1660.90 0.224201
1661.40 0.224231
1661.90 0.224292
1662.50 0.224292
1663.00 0.224262
1663.50 0.224201
1664.10 0.224201
1664.60 0.224246
1665.10 0.224292
1665.70 0.224277
1666.20 0.224277
1666.70 0.224338
1667.30 0.224384
1667.80 0.224338
1668.30 0.224292
1668.90 0.224307
1669.40 0.224338
1670.00 0.224384
1670.50 0.224368
1671.00 0.224353
1671.60 0.224353
1672.10 0.224384
1672.70 0.224399
1673.20 0.224414
1673.70 0.224414
1674.30 0.224429
1674.80 0.224414
1675.40 0.224399
1675.90 0.224460
1676.40 0.224506
1677.00 0.224445
1677.50 0.224460
1678.10 0.224521
1678.60 0.224521
1679.20 0.224506
1679.70 0.224460
1680.20 0.224445
1680.80 0.224536
1681.30 0.224551
1681.90 0.224506
1682.40 0.224521
1683.00 0.224628
1683.50 0.224658
1684.10 0.224612
1684.60 0.224597
1685.20 0.224582
1685.70 0.224582
1686.30 0.224582
1686.80 0.224612
1687.30 0.224628
1687.90 0.224643
1688.40 0.224689
1689.00 0.224719
1689.60 0.224689
1690.10 0.224673
1690.70 0.224689
1691.20 0.224704
1691.80 0.224704
1692.30 0.224719
1692.90 0.224704
1693.40 0.224689
1694.00 0.224689
1694.50 0.224704
1695.10 0.224765
1695.60 0.224780
1696.20 0.224750
1696.70 0.224734
1697.30 0.224734
1697.80 0.224765
1698.40 0.224811
1699.00 0.224795
1699.50 0.224795
1700.10 0.224841
1700.60 0.224826
1701.20 0.224811
1701.80 0.224826
1702.30 0.224826
1702.90 0.224826
1703.40 0.224856
1704.00 0.224826
1704.60 0.224826
1705.10 0.224856
1705.70 0.224811
1706.20 0.224795
1706.80 0.224795
1707.40 0.224811
1707.90 0.224841
1708.50 0.224841
1709.00 0.224887
1709.60 0.224978
1710.20 0.224963
1710.70 0.224917
1711.30 0.224933
1711.90 0.224902
1712.40 0.224948
1713.00 0.224963
1713.60 0.224963
1714.10 0.224948
1714.70 0.224963
1715.30 0.224994
1715.80 0.224994
1716.40 0.224978
1717.00 0.224994
1717.50 0.225009
1718.10 0.225009
1718.70 0.224978
1719.20 0.224963
1719.80 0.225039
1720.40 0.225085
1721.00 0.225070
1721.50 0.225085
1722.10 0.225085
1722.70 0.225055
1723.20 0.225070
1723.80 0.225116
1724.40 0.225131
1725.00 0.225161
1725.50 0.225177
1726.10 0.225131
1726.70 0.225070
1727.30 0.225100
1727.80 0.225146
1728.40 0.225100
1729.00 0.225085
1729.60 0.225085
1730.10 0.225100
1730.70 0.225161
1731.30 0.225222
1731.90 0.225192
1732.50 0.225177
1733.00 0.225222
1733.60 0.225238
1734.20 0.225283
1734.80 0.225314
1735.40 0.225268
1735.90 0.225253
1736.50 0.225268
1737.10 0.225253
1737.70 0.225253
1738.30 0.225283
1738.80 0.225314
1739.40 0.225314
1740.00 0.225344
1740.60 0.225405
1741.20 0.225405
1741.80 0.225405
1742.30 0.225390
1742.90 0.225329
1743.50 0.225329
1744.10 0.225360
1744.70 0.225390
1745.30 0.225375
1745.90 0.225344
1746.50 0.225344
1747.10 0.225375
1747.60 0.225390
1748.20 0.225375
1748.80 0.225360
1749.40 0.225344
1750.00 0.225360
1750.60 0.225375
1751.20 0.225421
1751.80 0.225451
1752.40 0.225451
1753.00 0.225466
1753.60 0.225436
1754.10 0.225466
1754.70 0.225466
1755.30 0.225436
1755.90 0.225482
1756.50 0.225466
1757.10 0.225436
1757.70 0.225436
1758.30 0.225436
1758.90 0.225436
1759.50 0.225451
1760.10 0.225466
1760.70 0.225497
1761.30 0.225466
1761.90 0.225482
1762.50 0.225497
1763.10 0.225512
1763.70 0.225543
1764.30 0.225558
1764.90 0.225558
1765.50 0.225573
1766.10 0.225558
1766.70 0.225588
1767.30 0.225619
1767.90 0.225603
1768.50 0.225573
1769.10 0.225558
1769.70 0.225588
1770.30 0.225588
1770.90 0.225588
1771.50 0.225558
1772.10 0.225558
1772.70 0.225619
1773.30 0.225603
1773.90 0.225588
1774.60 0.225634
1775.20 0.225664
1775.80 0.225634
1776.40 0.225619
1777.00 0.225619
1777.60 0.225603
1778.20 0.225603
1778.80 0.225619
1779.40 0.225634
1780.00 0.225634
1780.70 0.225649
1781.30 0.225649
1781.90 0.225649
1782.50 0.225634
1783.10 0.225634
1783.70 0.225680
1784.30 0.225695
1784.90 0.225680
1785.60 0.225725
1786.20 0.225771
1786.80 0.225710
1787.40 0.225680
1788.00 0.225695
1788.60 0.225710
1789.30 0.225741
1789.90 0.225771
1790.50 0.225771
1791.10 0.225771
1791.70 0.225741
1792.30 0.225710
1793.00 0.225680
1793.60 0.225725
1794.20 0.225756
1794.80 0.225802
1795.40 0.225817
1796.10 0.225786
1796.70 0.225741
1797.30 0.225756
1797.90 0.225786
1798.60 0.225756
1799.20 0.225771
1799.80 0.225771
1800.40 0.225802
1801.10 0.225832
1801.70 0.225832
1802.30 0.225771
1802.90 0.225756
1803.60 0.225771
1804.20 0.225832
1804.80 0.225832
1805.40 0.225802
1806.10 0.225786
1806.70 0.225817
1807.30 0.225802
1808.00 0.225786
1808.60 0.225802
1809.20 0.225832
1809.90 0.225878
1810.50 0.225878
1811.10 0.225863
1811.80 0.225863
1812.40 0.225847
1813.00 0.225863
1813.70 0.225832
1814.30 0.225832
1814.90 0.225832
1815.60 0.225893
1816.20 0.225908
1816.80 0.225893
1817.50 0.225924
1818.10 0.225924
1818.80 0.225893
1819.40 0.225893
1820.00 0.225878
1820.70 0.225863
1821.30 0.225863
1821.90 0.225893
1822.60 0.225893
1823.20 0.225893
1823.90 0.225878
1824.50 0.225878
1825.20 0.225908
1825.80 0.225924
1826.40 0.225908
1827.10 0.225893
1827.70 0.225924
1828.40 0.225954
1829.00 0.225939
1829.70 0.225939
1830.30 0.225939
1831.00 0.225969
1831.60 0.225985
1832.30 0.225969
1832.90 0.225954
1833.60 0.225939
1834.20 0.225893
1834.80 0.225893
1835.50 0.225939
1836.10 0.225954
1836.80 0.225908
1837.40 0.225954
1838.10 0.226030
1838.80 0.225985
1839.40 0.226030
1840.10 0.226030
1840.70 0.226000
1841.40 0.226000
1842.00 0.226030
1842.70 0.226000
1843.30 0.225969
1844.00 0.225924
1844.60 0.225893
1845.30 0.225939
1845.90 0.225985
1846.60 0.226015
1847.30 0.226030
1847.90 0.225954
1848.60 0.225969
1849.20 0.225985
1849.90 0.225924
1850.60 0.225924
1851.20 0.225954
1851.90 0.225954
1852.60 0.226000
1853.20 0.226015
1853.90 0.226030
1854.50 0.226030
1855.20 0.225969
1855.90 0.225939
1856.50 0.225954
1857.20 0.226015
1857.90 0.226000
1858.50 0.225954
1859.20 0.225969
1859.90 0.226015
1860.50 0.226000
1861.20 0.225954
1861.90 0.225939
1862.50 0.225893
1863.20 0.225878
1863.90 0.225954
1864.50 0.225954
1865.20 0.225908
1865.90 0.225924
1866.60 0.225924
1867.20 0.225954
1867.90 0.225985
1868.60 0.225908
1869.20 0.225863
1869.90 0.225832
1870.60 0.225878
1871.30 0.225954
1871.90 0.225939
1872.60 0.225924
1873.30 0.225954
1874.00 0.225954
1874.70 0.225878
1875.30 0.225817
1876.00 0.225802
1876.70 0.225786
1877.40 0.225802
1878.00 0.225786
1878.70 0.225802
1879.40 0.225756
1880.10 0.225695
1880.80 0.225664
1881.40 0.225634
1882.10 0.225603
1882.80 0.225603
1883.50 0.225588
1884.20 0.225603
1884.90 0.225558
1885.60 0.225497
1886.20 0.225436
1886.90 0.225451
1887.60 0.225421
1888.30 0.225375
1889.00 0.225405
1889.70 0.225375
1890.40 0.225329
1891.10 0.225268
1891.80 0.225177
1892.40 0.225100
1893.10 0.225009
1893.80 0.224994
1894.50 0.224978
1895.20 0.224963
1895.90 0.224933
1896.60 0.224887
1897.30 0.224856
1898.00 0.224780
1898.70 0.224673
1899.40 0.224612
1900.10 0.224597
1900.80 0.224551
1901.50 0.224445
1902.20 0.224399
1902.90 0.224368
1903.60 0.224323
1904.30 0.224277
1905.00 0.224262
1905.70 0.224262
1906.40 0.224246
1907.10 0.224246
1907.80 0.224231
1908.50 0.224170
1909.20 0.224140
1909.90 0.224109
1910.60 0.224079
1911.30 0.224048
1912.00 0.224063
1912.70 0.224124
1913.40 0.224201
1914.10 0.224170
1914.80 0.224124
1915.50 0.224124
1916.20 0.224155
1916.90 0.224185
1917.60 0.224155
1918.30 0.224094
1919.10 0.224124
1919.80 0.224170
1920.50 0.224185
1921.20 0.224185
1921.90 0.224201
1922.60 0.224216
1923.30 0.224292
1924.00 0.224307
1924.80 0.224246
1925.50 0.224262
1926.20 0.224292
1926.90 0.224323
1927.60 0.224353
1928.30 0.224353
1929.10 0.224353
1929.80 0.224338
1930.50 0.224323
1931.20 0.224323
1931.90 0.224307
1932.70 0.224323
1933.40 0.224353
1934.10 0.224384
1934.80 0.224399
1935.50 0.224460
1936.30 0.224506
1937.00 0.224460
1937.70 0.224414
1938.40 0.224414
1939.20 0.224429
1939.90 0.224429
1940.60 0.224445
1941.30 0.224429
1942.10 0.224445
1942.80 0.224445
1943.50 0.224399
1944.20 0.224399
1945.00 0.224475
1945.70 0.224506
1946.40 0.224490
1947.20 0.224506
1947.90 0.224567
1948.60 0.224567
1949.40 0.224567
1950.10 0.224551
1950.80 0.224551
1951.60 0.224628
1952.30 0.224643
1953.00 0.224551
1953.80 0.224551
1954.50 0.224612
1955.20 0.224628
1956.00 0.224612
1956.70 0.224612
1957.50 0.224658
1958.20 0.224658
1958.90 0.224628
1959.70 0.224628
1960.40 0.224612
1961.20 0.224628
1961.90 0.224643
1962.60 0.224658
1963.40 0.224673
1964.10 0.224704
1964.90 0.224704
1965.60 0.224673
1966.40 0.224658
1967.10 0.224704
1967.90 0.224719
1968.60 0.224689
1969.30 0.224658
1970.10 0.224704
1970.80 0.224704
1971.60 0.224704
1972.30 0.224689
1973.10 0.224689
1973.80 0.224643
1974.60 0.224658
1975.30 0.224704
1976.10 0.224704
1976.90 0.224673
1977.60 0.224658
1978.40 0.224704
1979.10 0.224704
1979.90 0.224673
1980.60 0.224689
1981.40 0.224719
1982.20 0.224734
1982.90 0.224704
1983.70 0.224719
1984.40 0.224719
1985.20 0.224750
1985.90 0.224765
1986.70 0.224734
1987.50 0.224689
1988.20 0.224734
1989.00 0.224734
1989.80 0.224704
1990.50 0.224689
1991.30 0.224719
1992.10 0.224734
1992.80 0.224734
1993.60 0.224750
1994.30 0.224719
1995.10 0.224704
1995.90 0.224765
1996.70 0.224765
1997.40 0.224750
1998.20 0.224765
1999.00 0.224750
1999.70 0.224750
2000.50 0.224765
2001.30 0.224780
2002.10 0.224795
2002.80 0.224780
2003.60 0.224765
2004.40 0.224734
2005.20 0.224750
2005.90 0.224780
2006.70 0.224780
2007.50 0.224750
2008.30 0.224765
2009.00 0.224765
2009.80 0.224750
2010.60 0.224765
2011.40 0.224750
2012.20 0.224750
2012.90 0.224780
2013.70 0.224811
2014.50 0.224795
2015.30 0.224719
2016.10 0.224719
2016.80 0.224750
2017.60 0.224795
2018.40 0.224811
2019.20 0.224811
2020.00 0.224841
2020.80 0.224826
2021.60 0.224811
2022.30 0.224856
2023.10 0.224841
2023.90 0.224826
2024.70 0.224811
2025.50 0.224811
2026.30 0.224795
2027.10 0.224795
2027.90 0.224780
2028.70 0.224795
2029.50 0.224841
2030.30 0.224841
2031.10 0.224780
2031.90 0.224750
2032.70 0.224780
2033.50 0.224826
2034.30 0.224826
2035.10 0.224795
2035.80 0.224765
2036.70 0.224795
2037.40 0.224887
2038.30 0.224872
2039.10 0.224826
2039.90 0.224811
2040.70 0.224795
2041.50 0.224811
2042.30 0.224826
2043.10 0.224841
2043.90 0.224826
2044.70 0.224811
2045.50 0.224826
2046.30 0.224780
2047.10 0.224750
2047.90 0.224795
2048.70 0.224795
2049.50 0.224765
2050.40 0.224765
2051.20 0.224734
2052.00 0.224719
2052.80 0.224750
2053.60 0.224795
2054.40 0.224841
2055.20 0.224826
2056.00 0.224750
2056.90 0.224704
2057.70 0.224734
2058.50 0.224780
2059.30 0.224734
2060.10 0.224704
2060.90 0.224689
2061.80 0.224658
2062.60 0.224704
2063.40 0.224734
2064.20 0.224750
2065.00 0.224673
2065.90 0.224643
2066.70 0.224612
2067.50 0.224643
2068.30 0.224628
2069.20 0.224551
2070.00 0.224567
2070.80 0.224612
2071.60 0.224597
2072.50 0.224567
2073.30 0.224567
2074.10 0.224582
2075.00 0.224582
2075.80 0.224597
2076.60 0.224582
2077.50 0.224567
2078.30 0.224536
2079.10 0.224506
2080.00 0.224490
2080.80 0.224506
2081.60 0.224490
2082.50 0.224399
2083.30 0.224368
2084.10 0.224384
2085.00 0.224384
2085.80 0.224445
2086.60 0.224429
2087.50 0.224384
2088.30 0.224384
2089.20 0.224338
2090.00 0.224338
2090.90 0.224353
2091.70 0.224353
2092.60 0.224323
2093.40 0.224292
2094.20 0.224262
2095.10 0.224201
2095.90 0.224185
2096.80 0.224216
2097.60 0.224216
2098.50 0.224170
2099.30 0.224109
2100.20 0.224079
2101.00 0.224079
2101.90 0.224079
2102.70 0.224079
2103.60 0.224048
2104.40 0.224033
2105.30 0.224018
2106.10 0.223957
2107.00 0.223880
2107.90 0.223880
2108.70 0.223911
2109.60 0.223911
2110.40 0.223865
2111.30 0.223835
2112.10 0.223850
2113.00 0.223819
2113.90 0.223774
2114.70 0.223774
2115.60 0.223728
2116.50 0.223682
2117.30 0.223697
2118.20 0.223682
2119.10 0.223667
2119.90 0.223682
2120.80 0.223652
2121.70 0.223652
2122.50 0.223667
2123.40 0.223606
2124.30 0.223591
2125.10 0.223575
2126.00 0.223545
2126.90 0.223514
2127.80 0.223514
2128.60 0.223484
2129.50 0.223484
2130.40 0.223530
2131.30 0.223530
2132.10 0.223484
2133.00 0.223438
2133.90 0.223438
2134.80 0.223392
2135.60 0.223347
2136.50 0.223316
2137.40 0.223286
2138.30 0.223270
2139.20 0.223255
2140.10 0.223179
2140.90 0.223164
2141.80 0.223179
2142.70 0.223148
2143.60 0.223103
2144.50 0.223026
2145.40 0.222981
2146.30 0.222920
2147.10 0.222874
2148.00 0.222874
2148.90 0.222843
2149.80 0.222752
2150.70 0.222676
2151.60 0.222630
2152.50 0.222615
2153.40 0.222569
2154.30 0.222478
2155.20 0.222432
2156.10 0.222340
2157.00 0.222279
2157.90 0.222249
2158.80 0.222234
2159.70 0.222157
2160.60 0.222051
2161.50 0.221974
2162.40 0.221929
2163.30 0.221898
2164.20 0.221852
2165.10 0.221730
2166.00 0.221669
2166.90 0.221654
2167.80 0.221669
2168.70 0.221669
2169.60 0.221624
2170.50 0.221532
2171.40 0.221547
2172.30 0.221532
2173.20 0.221471
2174.10 0.221456
2175.10 0.221410
2176.00 0.221349
2176.90 0.221334
2177.80 0.221303
2178.70 0.221242
2179.60 0.221166
2180.60 0.221105
2181.50 0.221075
2182.40 0.221014
2183.30 0.220922
2184.20 0.220907
2185.10 0.220876
2186.10 0.220800
2187.00 0.220724
2187.90 0.220632
2188.80 0.220495
2189.80 0.220419
2190.70 0.220388
2191.60 0.220327
2192.50 0.220282
2193.50 0.220205
2194.40 0.220129
2195.30 0.220053
2196.30 0.219977
2197.20 0.219916
2198.10 0.219809
2199.10 0.219718
2200.00 0.219657
2200.90 0.219565
2201.90 0.219489
2202.80 0.219428
2203.70 0.219382
2204.70 0.219321
2205.60 0.219230
2206.50 0.219153
2207.50 0.219153
2208.40 0.219199
2209.40 0.219214
2210.30 0.219275
2211.20 0.219413
2212.20 0.219565
2213.10 0.219733
2214.10 0.219901
2215.00 0.220038
2216.00 0.220160
2216.90 0.220282
2217.90 0.220358
2218.80 0.220404
2219.80 0.220480
2220.70 0.220465
2221.70 0.220480
2222.60 0.220541
2223.60 0.220602
2224.50 0.220632
2225.50 0.220632
2226.40 0.220632
2227.40 0.220648
2228.40 0.220648
2229.30 0.220617
2230.30 0.220556
2231.20 0.220526
2232.20 0.220480
2233.10 0.220480
2234.10 0.220480
2235.10 0.220404
2236.00 0.220282
2237.00 0.220221
2238.00 0.220144
2238.90 0.220114
2239.90 0.220068
2240.90 0.220053
2241.80 0.220022
2242.80 0.219962
2243.80 0.219946
2244.80 0.219885
2245.70 0.219824
2246.70 0.219809
2247.70 0.219733
2248.60 0.219657
2249.60 0.219626
2250.60 0.219626
2251.60 0.219580
2252.60 0.219535
2253.50 0.219535
2254.50 0.219565
2255.50 0.219535
2256.50 0.219474
2257.50 0.219474
2258.40 0.219474
2259.40 0.219489
2260.40 0.219474
2261.40 0.219458
2262.40 0.219489
2263.40 0.219504
2264.40 0.219519
2265.40 0.219474
2266.30 0.219443
2267.30 0.219428
2268.30 0.219413
2269.30 0.219367
2270.30 0.219306
2271.30 0.219275
2272.30 0.219260
2273.30 0.219230
2274.30 0.219184
2275.30 0.219123
2276.30 0.219031
2277.30 0.218955
2278.30 0.218864
2279.30 0.218772
2280.30 0.218711
2281.30 0.218604
2282.30 0.218437
2283.30 0.218315
2284.30 0.218254
2285.30 0.218132
2286.30 0.217994
2287.30 0.217903
2288.30 0.217827
2289.40 0.217735
2290.40 0.217583
2291.40 0.217445
2292.40 0.217293
2293.40 0.217095
2294.40 0.216973
2295.40 0.216851
2296.40 0.216683
2297.50 0.216500
2298.50 0.216317
2299.50 0.216241
2300.50 0.216210
2301.60 0.216149
2302.60 0.216043
2303.60 0.215921
2304.60 0.215860
2305.60 0.215753
2306.70 0.215661
2307.70 0.215631
2308.70 0.215570
2309.80 0.215524
2310.80 0.215478
2311.80 0.215448
2312.80 0.215417
2313.90 0.215341
2314.90 0.215280
2315.90 0.215234
2317.00 0.215173
2318.00 0.215173
2319.10 0.215128
2320.10 0.215082
2321.10 0.215067
2322.20 0.214975
2323.20 0.214945
2324.30 0.214990
2325.30 0.215006
2326.30 0.214990
2327.40 0.215036
2328.40 0.215097
2329.50 0.215097
2330.50 0.215158
2331.60 0.215234
2332.60 0.215295
2333.70 0.215372
2334.70 0.215433
2335.80 0.215539
2336.80 0.215646
2337.90 0.215722
2338.90 0.215783
2340.00 0.215890
2341.00 0.215936
2342.10 0.216027
2343.10 0.216119
2344.20 0.216165
2345.30 0.216256
2346.30 0.216332
2347.40 0.216348
2348.50 0.216348
2349.50 0.216378
2350.60 0.216378
2351.70 0.216454
2352.70 0.216515
2353.80 0.216561
2354.90 0.216637
2355.90 0.216683
2357.00 0.216698
2358.10 0.216729
2359.10 0.216805
2360.20 0.216836
2361.30 0.216866
2362.40 0.216897
2363.40 0.216912
2364.50 0.216881
2365.60 0.216912
2366.70 0.216912
2367.80 0.216927
2368.90 0.216897
2369.90 0.216851
2371.00 0.216836
2372.10 0.216851
2373.20 0.216790
2374.30 0.216775
2375.40 0.216668
2376.40 0.216561
2377.50 0.216500
2378.60 0.216393
2379.70 0.216271
2380.80 0.216180
2381.90 0.216058
2383.00 0.215982
2384.10 0.215875
2385.20 0.215768
2386.30 0.215646
2387.40 0.215539
2388.50 0.215494
2389.60 0.215463
2390.70 0.215387
2391.80 0.215387
2392.90 0.215387
2394.00 0.215402
2395.10 0.215417
2396.20 0.215433
2397.30 0.215463
2398.40 0.215539
2399.50 0.215585
2400.60 0.215631
2401.80 0.215722
2402.90 0.215783
2404.00 0.215844
2405.10 0.215921
2406.20 0.215966
2407.30 0.216043
2408.50 0.216134
2409.60 0.216210
2410.70 0.216256
2411.80 0.216317
2412.90 0.216409
2414.10 0.216500
2415.20 0.216515
2416.30 0.216561
2417.40 0.216607
2418.60 0.216653
2419.70 0.216653
2420.80 0.216714
2422.00 0.216790
2423.10 0.216805
2424.20 0.216790
2425.40 0.216851
2426.50 0.216912
2427.60 0.216912
2428.80 0.216912
2429.90 0.216942
2431.10 0.216958
2432.20 0.217003
2433.30 0.217019
2434.50 0.217003
2435.60 0.216942
2436.80 0.216973
2437.90 0.216973
2439.10 0.216942
2440.20 0.216942
2441.40 0.216881
2442.50 0.216866
2443.60 0.216927
2444.80 0.216958
2445.90 0.216988
2447.10 0.216988
2448.30 0.216973
2449.40 0.216988
2450.60 0.216973
2451.70 0.216958
2452.90 0.216988
2454.10 0.216973
2455.20 0.216973
2456.40 0.216912
2457.60 0.216820
2458.70 0.216775
2459.90 0.216775
2461.10 0.216744
2462.20 0.216744
2463.40 0.216729
2464.60 0.216714
2465.70 0.216683
2466.90 0.216729
2468.10 0.216714
2469.30 0.216698
2470.40 0.216714
2471.60 0.216744
2472.80 0.216683
2474.00 0.216668
2475.10 0.216637
2476.30 0.216592
2477.50 0.216592
2478.70 0.216622
2479.90 0.216561
2481.10 0.216500
2482.30 0.216485
2483.40 0.216515
2484.60 0.216576
2485.80 0.216561
2487.00 0.216531
2488.20 0.216500
2489.40 0.216485
2490.60 0.216500
2491.80 0.216546
2493.00 0.216607
2494.20 0.216576
2495.40 0.216531
2496.60 0.216546
2497.80 0.216592
2499.00 0.216546
2500.20 0.216546
2501.40 0.216622
2502.60 0.216607
2503.80 0.216561
2505.00 0.216622
2506.30 0.216714
2507.50 0.216683
2508.70 0.216622
2509.90 0.216622
2511.10 0.216622
2512.30 0.216653
2513.50 0.216683
2514.80 0.216698
2516.00 0.216714
2517.20 0.216790
2518.40 0.216820
2519.60 0.216775
2520.90 0.216775
2522.10 0.216820
2523.30 0.216836
2524.60 0.216805
2525.80 0.216714
2527.00 0.216714
2528.20 0.216759
2529.50 0.216790
2530.70 0.216790
2531.90 0.216805
2533.20 0.216805
2534.40 0.216775
2535.70 0.216790
2536.90 0.216836
2538.10 0.216790
2539.40 0.216744
2540.60 0.216729
2541.90 0.216759
2543.10 0.216790
2544.40 0.216759
2545.60 0.216714
2546.90 0.216698
2548.10 0.216729
2549.40 0.216744
2550.60 0.216790
2551.90 0.216775
2553.10 0.216698
2554.40 0.216698
2555.60 0.216668
2556.90 0.216653
2558.20 0.216592
2559.40 0.216576
2560.70 0.216592
2562.00 0.216622
2563.20 0.216546
2564.50 0.216454
2565.80 0.216393
2567.00 0.216378
2568.30 0.216332
2569.60 0.216332
2570.90 0.216271
2572.10 0.216165
2573.40 0.216241
2574.70 0.216241
2576.00 0.216195
2577.30 0.216241
2578.50 0.216165
2579.80 0.216149
2581.10 0.216180
2582.40 0.216149
2583.70 0.216195
2585.00 0.216241
2586.20 0.216104
2587.50 0.216088
2588.80 0.216027
2590.10 0.215997
2591.40 0.215951
2592.70 0.215936
2594.00 0.216058
2595.30 0.216241
2596.60 0.216043
2597.90 0.215890
2599.20 0.215799
2600.50 0.215783
2601.80 0.215768
2603.10 0.215753
2604.40 0.215707
2605.70 0.215707
2607.10 0.215616
2608.40 0.215494
2609.70 0.215448
2611.00 0.215387
2612.30 0.215265
2613.60 0.215219
2614.90 0.215112
2616.30 0.215097
2617.60 0.215097
2618.90 0.214945
2620.20 0.214853
2621.60 0.214731
2622.90 0.214487
2624.20 0.214381
2625.50 0.214259
2626.90 0.214182
2628.20 0.214015
2629.50 0.213862
2630.90 0.213801
2632.20 0.213542
2633.50 0.213206
2634.90 0.213039
2636.20 0.212825
2637.60 0.212612
2638.90 0.212368
2640.20 0.212124
2641.60 0.211834
2642.90 0.211621
2644.30 0.211331
2645.60 0.211087
2647.00 0.210721
2648.30 0.210324
2649.70 0.209867
2651.00 0.209486
2652.40 0.209120
2653.80 0.208708
2655.10 0.208144
2656.50 0.207610
2657.80 0.207031
2659.20 0.206421
2660.60 0.205643
2661.90 0.204926
2663.30 0.204179
2664.70 0.203478
2666.00 0.202593
2667.40 0.201572
2668.80 0.200321
2670.10 0.199101
2671.50 0.197531
2672.90 0.195792
2674.30 0.194130
2675.60 0.192544
2677.00 0.190745
2678.40 0.188732
2679.80 0.186323
2681.20 0.183533
2682.60 0.180407
2684.00 0.176808
2685.40 0.172645
2686.80 0.167964
2688.10 0.162642
2689.50 0.156786
2690.90 0.150321
2692.30 0.143490
2693.70 0.136155
2695.10 0.128683
2696.50 0.121455
2697.90 0.114624
2699.30 0.108281
2700.70 0.102669
2702.10 0.097713
2703.60 0.093947
2705.00 0.091172
2706.40 0.089540
2707.80 0.088839
2709.20 0.088793
2710.60 0.089067
2712.00 0.089647
2713.50 0.090058
2714.90 0.090379
2716.30 0.090409
2717.70 0.089830
2719.10 0.087497
2720.60 0.082953
2722.00 0.079140
2723.40 0.078774
2724.90 0.079933
2726.30 0.080970
2727.70 0.081382
2729.20 0.080147
2730.60 0.076929
2732.00 0.074261
2733.50 0.073483
2734.90 0.073941
2736.40 0.074886
2737.80 0.075908
2739.30 0.076838
2740.70 0.076990
2742.20 0.075725
2743.60 0.074017
2745.10 0.072858
2746.50 0.072888
2748.00 0.073193
2749.40 0.073300
2750.90 0.073559
2752.30 0.073727
2753.80 0.073407
2755.30 0.072843
2756.70 0.072004
2758.20 0.071013
2759.70 0.070479
2761.10 0.070784
2762.60 0.071775
2764.10 0.073163
2765.60 0.074779
2767.00 0.076274
2768.50 0.077509
2770.00 0.078485
2771.50 0.079186
2772.90 0.079674
2774.40 0.079888
2775.90 0.080010
2777.40 0.080162
2778.90 0.080345
2780.40 0.080635
2781.90 0.081001
2783.40 0.081351
2784.90 0.081656
2786.40 0.081931
2787.90 0.082114
2789.40 0.082221
2790.90 0.082419
2792.40 0.082632
2793.90 0.082739
2795.40 0.082785
2796.90 0.082922
2798.40 0.083151
2799.90 0.083303
2801.40 0.083456
2802.90 0.083700
2804.40 0.083867
2806.00 0.084050
2807.50 0.084249
2809.00 0.084447
2810.50 0.084676
2812.10 0.084965
2813.60 0.085240
2815.10 0.085560
2816.60 0.085880
2818.20 0.086231
2819.70 0.086612
2821.20 0.086963
2822.80 0.087314
2824.30 0.087664
2825.80 0.088107
2827.40 0.088518
2828.90 0.088961
2830.50 0.089433
2832.00 0.089830
2833.60 0.090257
2835.10 0.090668
2836.70 0.090989
2838.20 0.091400
2839.80 0.091797
2841.30 0.092117
2842.90 0.092407
2844.40 0.092773
2846.00 0.093093
2847.60 0.093322
2849.10 0.093535
2850.70 0.093810
2852.30 0.093993
2853.80 0.094115
2855.40 0.094313
