1612.80 0.299240
1613.30 0.299344
1613.80 0.299428
1614.30 0.299501
1614.80 0.299595
1615.30 0.299689
1615.80 0.299752
1616.30 0.299846
1616.80 0.300003
1617.30 0.300118
1617.80 0.300170
1618.40 0.300223
1618.90 0.300285
1619.40 0.300380
1619.90 0.300495
1620.40 0.300589
1620.90 0.300672
1621.40 0.300746
1621.90 0.300861
1622.40 0.300944
1622.90 0.301007
1623.40 0.301049
1623.90 0.301133
1624.40 0.301227
1624.90 0.301289
1625.50 0.301363
1626.00 0.301478
1626.50 0.301593
1627.00 0.301687
1627.50 0.301812
1628.00 0.301917
1628.50 0.301990
1629.00 0.302043
1629.60 0.302105
1630.10 0.302178
1630.60 0.302262
1631.10 0.302367
1631.60 0.302482
1632.10 0.302534
1632.60 0.302576
1633.10 0.302649
1633.70 0.302764
1634.20 0.302900
1634.70 0.302973
1635.20 0.303005
1635.70 0.303078
1636.20 0.303151
1636.80 0.303256
1637.30 0.303381
1637.80 0.303496
1638.30 0.303569
1638.80 0.303622
1639.30 0.303684
1639.80 0.303768
1640.40 0.303883
1640.90 0.303967
1641.40 0.304051
1641.90 0.304155
1642.40 0.304249
1643.00 0.304302
1643.50 0.304364
1644.00 0.304500
1644.50 0.304615
1645.10 0.304657
1645.60 0.304699
1646.10 0.304772
1646.60 0.304887
1647.20 0.305002
1647.70 0.305096
1648.20 0.305180
1648.70 0.305306
1649.20 0.305421
1649.80 0.305494
1650.30 0.305536
1650.80 0.305588
1651.30 0.305703
1651.90 0.305755
1652.40 0.305808
1652.90 0.305944
1653.40 0.306027
1654.00 0.306090
1654.50 0.306184
1655.00 0.306268
1655.60 0.306341
1656.10 0.306393
1656.60 0.306498
1657.20 0.306592
1657.70 0.306717
1658.20 0.306801
1658.70 0.306874
1659.30 0.306958
1659.80 0.307000
1660.30 0.307073
1660.90 0.307167
1661.40 0.307282
1661.90 0.307376
1662.50 0.307439
1663.00 0.307523
1663.50 0.307638
1664.10 0.307701
1664.60 0.307763
1665.10 0.307857
1665.70 0.307920
1666.20 0.307952
1666.70 0.308046
1667.30 0.308171
1667.80 0.308265
1668.30 0.308370
1668.90 0.308464
1669.40 0.308527
1670.00 0.308579
1670.50 0.308663
1671.00 0.308736
1671.60 0.308809
1672.10 0.308924
1672.70 0.309018
1673.20 0.309060
1673.70 0.309154
1674.30 0.309248
1674.80 0.309311
1675.40 0.309374
1675.90 0.309468
1676.40 0.309541
1677.00 0.309635
1677.50 0.309750
1678.10 0.309855
1678.60 0.309918
1679.20 0.309981
1679.70 0.310054
1680.20 0.310137
1680.80 0.310221
1681.30 0.310305
1681.90 0.310378
1682.40 0.310441
1683.00 0.310535
1683.50 0.310608
1684.10 0.310681
1684.60 0.310817
1685.20 0.310901
1685.70 0.310974
1686.30 0.311079
1686.80 0.311173
1687.30 0.311236
1687.90 0.311298
1688.40 0.311372
1689.00 0.311476
1689.60 0.311528
1690.10 0.311591
1690.70 0.311654
1691.20 0.311738
1691.80 0.311821
1692.30 0.311915
1692.90 0.312009
1693.40 0.312135
1694.00 0.312208
1694.50 0.312260
1695.10 0.312376
1695.60 0.312417
1696.20 0.312501
1696.70 0.312585
1697.30 0.312679
1697.80 0.312763
1698.40 0.312836
1699.00 0.312909
1699.50 0.313003
1700.10 0.313129
1700.60 0.313202
1701.20 0.313233
1701.80 0.313275
1702.30 0.313359
1702.90 0.313453
1703.40 0.313505
1704.00 0.313578
1704.60 0.313683
1705.10 0.313798
1705.70 0.313871
1706.20 0.313934
1706.80 0.314038
1707.40 0.314101
1707.90 0.314164
1708.50 0.314227
1709.00 0.314310
1709.60 0.314404
1710.20 0.314499
1710.70 0.314561
1711.30 0.314656
1711.90 0.314760
1712.40 0.314823
1713.00 0.314886
1713.60 0.314927
1714.10 0.314980
1714.70 0.315063
1715.30 0.315158
1715.80 0.315241
1716.40 0.315346
1717.00 0.315429
1717.50 0.315482
1718.10 0.315565
1718.70 0.315670
1719.20 0.315743
1719.80 0.315775
1720.40 0.315837
1721.00 0.315931
1721.50 0.316057
1722.10 0.316162
1722.70 0.316214
1723.20 0.316256
1723.80 0.316329
1724.40 0.316392
1725.00 0.316475
1725.50 0.316559
1726.10 0.316643
1726.70 0.316705
1727.30 0.316768
1727.80 0.316841
1728.40 0.316925
1729.00 0.317019
1729.60 0.317124
1730.10 0.317207
1730.70 0.317291
1731.30 0.317343
1731.90 0.317396
1732.50 0.317448
1733.00 0.317532
1733.60 0.317584
1734.20 0.317657
1734.80 0.317772
1735.40 0.317845
1735.90 0.317929
1736.50 0.317992
1737.10 0.318055
1737.70 0.318170
1738.30 0.318232
1738.80 0.318285
1739.40 0.318347
1740.00 0.318441
1740.60 0.318504
1741.20 0.318546
1741.80 0.318630
1742.30 0.318724
1742.90 0.318818
1743.50 0.318912
1744.10 0.318954
1744.70 0.319017
1745.30 0.319079
1745.90 0.319174
1746.50 0.319289
1747.10 0.319362
1747.60 0.319372
1748.20 0.319393
1748.80 0.319519
1749.40 0.319623
1750.00 0.319717
1750.60 0.319843
1751.20 0.319885
1751.80 0.319906
1752.40 0.320000
1753.00 0.320094
1753.60 0.320157
1754.10 0.320219
1754.70 0.320314
1755.30 0.320387
1755.90 0.320418
1756.50 0.320481
1757.10 0.320554
1757.70 0.320648
1758.30 0.320753
1758.90 0.320816
1759.50 0.320868
1760.10 0.320962
1760.70 0.321067
1761.30 0.321150
1761.90 0.321192
1762.50 0.321244
1763.10 0.321349
1763.70 0.321443
1764.30 0.321485
1764.90 0.321537
1765.50 0.321579
1766.10 0.321663
1766.70 0.321725
1767.30 0.321820
1767.90 0.321914
1768.50 0.321956
1769.10 0.321997
1769.70 0.322060
1770.30 0.322144
1770.90 0.322217
1771.50 0.322280
1772.10 0.322384
1772.70 0.322458
1773.30 0.322541
1773.90 0.322604
1774.60 0.322656
1775.20 0.322719
1775.80 0.322782
1776.40 0.322865
1777.00 0.322970
1777.60 0.323064
1778.20 0.323116
1778.80 0.323158
1779.40 0.323200
1780.00 0.323284
1780.70 0.323409
1781.30 0.323462
1781.90 0.323524
1782.50 0.323577
1783.10 0.323618
1783.70 0.323702
1784.30 0.323828
1784.90 0.323911
1785.60 0.323943
1786.20 0.323995
1786.80 0.324089
1787.40 0.324131
1788.00 0.324162
1788.60 0.324246
1789.30 0.324319
1789.90 0.324382
1790.50 0.324434
1791.10 0.324518
1791.70 0.324570
1792.30 0.324612
1793.00 0.324685
1793.60 0.324769
1794.20 0.324821
1794.80 0.324884
1795.40 0.324947
1796.10 0.325020
1796.70 0.325083
1797.30 0.325145
1797.90 0.325187
1798.60 0.325240
1799.20 0.325334
1799.80 0.325428
1800.40 0.325459
1801.10 0.325501
1801.70 0.325564
1802.30 0.325627
1802.90 0.325689
1803.60 0.325710
1804.20 0.325762
1804.80 0.325825
1805.40 0.325930
1806.10 0.326013
1806.70 0.326034
1807.30 0.326034
1808.00 0.326076
1808.60 0.326139
1809.20 0.326212
1809.90 0.326306
1810.50 0.326390
1811.10 0.326432
1811.80 0.326474
1812.40 0.326547
1813.00 0.326610
1813.70 0.326662
1814.30 0.326735
1814.90 0.326746
1815.60 0.326735
1816.20 0.326819
1816.80 0.326923
1817.50 0.326955
1818.10 0.327007
1818.80 0.327080
1819.40 0.327164
1820.00 0.327195
1820.70 0.327185
1821.30 0.327237
1821.90 0.327321
1822.60 0.327394
1823.20 0.327467
1823.90 0.327499
1824.50 0.327551
1825.20 0.327582
1825.80 0.327635
1826.40 0.327655
1827.10 0.327729
1827.70 0.327812
1828.40 0.327875
1829.00 0.327886
1829.70 0.327917
1830.30 0.327969
1831.00 0.328022
1831.60 0.328095
1832.30 0.328157
1832.90 0.328231
1833.60 0.328293
1834.20 0.328335
1834.80 0.328398
1835.50 0.328461
1836.10 0.328503
1836.80 0.328565
1837.40 0.328628
1838.10 0.328691
1838.80 0.328764
1839.40 0.328858
1840.10 0.328869
1840.70 0.328900
1841.40 0.328973
1842.00 0.329015
1842.70 0.329078
1843.30 0.329141
1844.00 0.329203
1844.60 0.329203
1845.30 0.329245
1845.90 0.329318
1846.60 0.329360
1847.30 0.329402
1847.90 0.329454
1848.60 0.329465
1849.20 0.329517
1849.90 0.329590
1850.60 0.329653
1851.20 0.329747
1851.90 0.329810
1852.60 0.329862
1853.20 0.329873
1853.90 0.329831
1854.50 0.329883
1855.20 0.329946
1855.90 0.329977
1856.50 0.330019
1857.20 0.330082
1857.90 0.330103
1858.50 0.330134
1859.20 0.330176
1859.90 0.330176
1860.50 0.330218
1861.20 0.330249
1861.90 0.330281
1862.50 0.330322
1863.20 0.330343
1863.90 0.330343
1864.50 0.330343
1865.20 0.330385
1865.90 0.330458
1866.60 0.330479
1867.20 0.330427
1867.90 0.330417
1868.60 0.330437
1869.20 0.330427
1869.90 0.330417
1870.60 0.330437
1871.30 0.330458
1871.90 0.330490
1872.60 0.330490
1873.30 0.330511
1874.00 0.330511
1874.70 0.330490
1875.30 0.330490
1876.00 0.330490
1876.70 0.330458
1877.40 0.330458
1878.00 0.330448
1878.70 0.330406
1879.40 0.330375
1880.10 0.330354
1880.80 0.330291
1881.40 0.330228
1882.10 0.330228
1882.80 0.330186
1883.50 0.330124
1884.20 0.330124
1884.90 0.330082
1885.60 0.330009
1886.20 0.329925
1886.90 0.329883
1887.60 0.329852
1888.30 0.329758
1889.00 0.329674
1889.70 0.329601
1890.40 0.329507
1891.10 0.329392
1891.80 0.329277
1892.40 0.329172
1893.10 0.329036
1893.80 0.328900
1894.50 0.328764
1895.20 0.328607
1895.90 0.328450
1896.60 0.328293
1897.30 0.328157
1898.00 0.328022
1898.70 0.327886
1899.40 0.327739
1900.10 0.327582
1900.80 0.327436
1901.50 0.327300
1902.20 0.327206
1902.90 0.327059
1903.60 0.326923
1904.30 0.326808
1905.00 0.326725
1905.70 0.326662
1906.40 0.326568
1907.10 0.326515
1907.80 0.326526
1908.50 0.326526
1909.20 0.326515
1909.90 0.326484
1910.60 0.326515
1911.30 0.326568
1912.00 0.326620
1912.70 0.326651
1913.40 0.326683
1914.10 0.326735
1914.80 0.326819
1915.50 0.326882
1916.20 0.326955
1916.90 0.327038
1917.60 0.327143
1918.30 0.327237
1919.10 0.327342
1919.80 0.327404
1920.50 0.327520
1921.20 0.327635
1921.90 0.327750
1922.60 0.327865
1923.30 0.327959
1924.00 0.328032
1924.80 0.328126
1925.50 0.328273
1926.20 0.328398
1926.90 0.328450
1927.60 0.328534
1928.30 0.328680
1929.10 0.328764
1929.80 0.328848
1930.50 0.328952
1931.20 0.329026
1931.90 0.329141
1932.70 0.329235
1933.40 0.329318
1934.10 0.329371
1934.80 0.329465
1935.50 0.329548
1936.30 0.329611
1937.00 0.329684
1937.70 0.329779
1938.40 0.329873
1939.20 0.329967
1939.90 0.330019
1940.60 0.330082
1941.30 0.330155
1942.10 0.330239
1942.80 0.330312
1943.50 0.330385
1944.20 0.330437
1945.00 0.330532
1945.70 0.330605
1946.40 0.330657
1947.20 0.330699
1947.90 0.330741
1948.60 0.330814
1949.40 0.330898
1950.10 0.330960
1950.80 0.331034
1951.60 0.331117
1952.30 0.331190
1953.00 0.331232
1953.80 0.331316
1954.50 0.331400
1955.20 0.331441
1956.00 0.331494
1956.70 0.331567
1957.50 0.331609
1958.20 0.331682
1958.90 0.331797
1959.70 0.331839
1960.40 0.331891
1961.20 0.331923
1961.90 0.331954
1962.60 0.332027
1963.40 0.332100
1964.10 0.332194
1964.90 0.332268
1965.60 0.332299
1966.40 0.332320
1967.10 0.332372
1967.90 0.332445
1968.60 0.332519
1969.30 0.332571
1970.10 0.332592
1970.80 0.332623
1971.60 0.332665
1972.30 0.332686
1973.10 0.332728
1973.80 0.332791
1974.60 0.332832
1975.30 0.332874
1976.10 0.332927
1976.90 0.332958
1977.60 0.332979
1978.40 0.333010
1979.10 0.333052
1979.90 0.333052
1980.60 0.333042
1981.40 0.333073
1982.20 0.333115
1982.90 0.333136
1983.70 0.333136
1984.40 0.333157
1985.20 0.333178
1985.90 0.333230
1986.70 0.333261
1987.50 0.333251
1988.20 0.333230
1989.00 0.333261
1989.80 0.333345
1990.50 0.333387
1991.30 0.333387
1992.10 0.333366
1992.80 0.333355
1993.60 0.333376
1994.30 0.333449
1995.10 0.333502
1995.90 0.333523
1996.70 0.333523
1997.40 0.333554
1998.20 0.333585
1999.00 0.333638
1999.70 0.333700
2000.50 0.333774
2001.30 0.333826
2002.10 0.333889
2002.80 0.333910
2003.60 0.333972
2004.40 0.334025
2005.20 0.334067
2005.90 0.334140
2006.70 0.334255
2007.50 0.334359
2008.30 0.334412
2009.00 0.334464
2009.80 0.334558
2010.60 0.334642
2011.40 0.334715
2012.20 0.334799
2012.90 0.334914
2013.70 0.335029
2014.50 0.335123
2015.30 0.335196
2016.10 0.335301
2016.80 0.335416
2017.60 0.335531
2018.40 0.335667
2019.20 0.335750
2020.00 0.335824
2020.80 0.335928
2021.60 0.336043
2022.30 0.336158
2023.10 0.336273
2023.90 0.336388
2024.70 0.336514
2025.50 0.336692
2026.30 0.336817
2027.10 0.336943
2027.90 0.337068
2028.70 0.337194
2029.50 0.337319
2030.30 0.337424
2031.10 0.337539
2031.90 0.337706
2032.70 0.337873
2033.50 0.338020
2034.30 0.338114
2035.10 0.338208
2035.80 0.338323
2036.70 0.338480
2037.40 0.338616
2038.30 0.338731
2039.10 0.338815
2039.90 0.338909
2040.70 0.339066
2041.50 0.339212
2042.30 0.339348
2043.10 0.339495
2043.90 0.339620
2044.70 0.339735
2045.50 0.339861
2046.30 0.340017
2047.10 0.340101
2047.90 0.340216
2048.70 0.340342
2049.50 0.340436
2050.40 0.340540
2051.20 0.340676
2052.00 0.340802
2052.80 0.340886
2053.60 0.340948
2054.40 0.341063
2055.20 0.341178
2056.00 0.341283
2056.90 0.341356
2057.70 0.341429
2058.50 0.341534
2059.30 0.341649
2060.10 0.341743
2060.90 0.341827
2061.80 0.341921
2062.60 0.342015
2063.40 0.342099
2064.20 0.342172
2065.10 0.342266
2065.90 0.342350
2066.70 0.342402
2067.50 0.342454
2068.30 0.342548
2069.20 0.342643
2070.00 0.342726
2070.80 0.342789
2071.60 0.342852
2072.50 0.342925
2073.30 0.342977
2074.10 0.343050
2075.00 0.343113
2075.80 0.343197
2076.60 0.343270
2077.50 0.343343
2078.30 0.343416
2079.10 0.343479
2080.00 0.343542
2080.80 0.343626
2081.60 0.343678
2082.50 0.343709
2083.30 0.343741
2084.10 0.343803
2085.00 0.343845
2085.80 0.343908
2086.60 0.343960
2087.50 0.344013
2088.30 0.344044
2089.20 0.344138
2090.00 0.344211
2090.90 0.344243
2091.70 0.344243
2092.60 0.344285
2093.40 0.344368
2094.20 0.344452
2095.10 0.344494
2095.90 0.344494
2096.80 0.344515
2097.60 0.344525
2098.50 0.344556
2099.30 0.344609
2100.20 0.344640
2101.00 0.344651
2101.90 0.344672
2102.70 0.344703
2103.60 0.344703
2104.40 0.344724
2105.30 0.344724
2106.10 0.344755
2107.00 0.344745
2107.90 0.344734
2108.70 0.344766
2109.60 0.344807
2110.40 0.344807
2111.30 0.344818
2112.10 0.344849
2113.00 0.344828
2113.90 0.344787
2114.70 0.344776
2115.60 0.344766
2116.50 0.344787
2117.30 0.344787
2118.20 0.344807
2119.10 0.344807
2119.90 0.344797
2120.80 0.344797
2121.70 0.344839
2122.50 0.344839
2123.40 0.344807
2124.30 0.344818
2125.10 0.344860
2126.00 0.344849
2126.90 0.344860
2127.80 0.344902
2128.60 0.344943
2129.50 0.344954
2130.40 0.345006
2131.30 0.345027
2132.10 0.345017
2133.00 0.345027
2133.90 0.345058
2134.80 0.345079
2135.60 0.345142
2136.50 0.345215
2137.40 0.345226
2138.30 0.345194
2139.20 0.345205
2140.10 0.345215
2140.90 0.345205
2141.80 0.345184
2142.70 0.345215
2143.60 0.345236
2144.50 0.345236
2145.40 0.345268
2146.30 0.345309
2147.10 0.345320
2148.00 0.345330
2148.90 0.345351
2149.80 0.345341
2150.70 0.345309
2151.60 0.345320
2152.50 0.345320
2153.40 0.345309
2154.30 0.345309
2155.20 0.345299
2156.10 0.345268
2157.00 0.345278
2157.90 0.345278
2158.80 0.345247
2159.70 0.345215
2160.60 0.345205
2161.50 0.345184
2162.40 0.345132
2163.30 0.345090
2164.20 0.345048
2165.10 0.345006
2166.00 0.344964
2166.90 0.344891
2167.80 0.344828
2168.70 0.344766
2169.60 0.344703
2170.50 0.344630
2171.40 0.344546
2172.30 0.344431
2173.20 0.344347
2174.10 0.344285
2175.10 0.344180
2176.00 0.344075
2176.90 0.344013
2177.80 0.343929
2178.70 0.343824
2179.60 0.343699
2180.60 0.343605
2181.50 0.343469
2182.40 0.343343
2183.30 0.343260
2184.20 0.343145
2185.10 0.343061
2186.10 0.342977
2187.00 0.342873
2187.90 0.342768
2188.80 0.342663
2189.80 0.342548
2190.70 0.342444
2191.60 0.342350
2192.50 0.342235
2193.50 0.342161
2194.40 0.342057
2195.30 0.341931
2196.30 0.341806
2197.20 0.341691
2198.10 0.341618
2199.10 0.341513
2200.00 0.341419
2200.90 0.341304
2201.90 0.341220
2202.80 0.341157
2203.70 0.341042
2204.70 0.340927
2205.60 0.340823
2206.50 0.340729
2207.50 0.340655
2208.40 0.340561
2209.40 0.340457
2210.30 0.340384
2211.20 0.340258
2212.20 0.340174
2213.10 0.340101
2214.10 0.339997
2215.00 0.339861
2216.00 0.339735
2216.90 0.339589
2217.90 0.339453
2218.80 0.339275
2219.80 0.339087
2220.70 0.338909
2221.70 0.338710
2222.60 0.338501
2223.60 0.338250
2224.50 0.338009
2225.50 0.337748
2226.40 0.337434
2227.40 0.337120
2228.40 0.336807
2229.30 0.336441
2230.30 0.336043
2231.20 0.335614
2232.20 0.335123
2233.10 0.334663
2234.10 0.334182
2235.10 0.333680
2236.00 0.333104
2237.00 0.332487
2238.00 0.331860
2238.90 0.331180
2239.90 0.330469
2240.90 0.329737
2241.80 0.328994
2242.80 0.328241
2243.80 0.327478
2244.80 0.326725
2245.70 0.325930
2246.70 0.325166
2247.70 0.324413
2248.60 0.323723
2249.60 0.323064
2250.60 0.322478
2251.60 0.321935
2252.60 0.321464
2253.50 0.321077
2254.50 0.320763
2255.50 0.320502
2256.50 0.320293
2257.50 0.320157
2258.40 0.320115
2259.40 0.320125
2260.40 0.320199
2261.40 0.320293
2262.40 0.320450
2263.40 0.320627
2264.40 0.320784
2265.40 0.320962
2266.30 0.321192
2267.30 0.321391
2268.30 0.321579
2269.30 0.321778
2270.30 0.321966
2271.30 0.322102
2272.30 0.322280
2273.30 0.322395
2274.30 0.322499
2275.30 0.322594
2276.30 0.322635
2277.30 0.322667
2278.30 0.322729
2279.30 0.322719
2280.30 0.322698
2281.30 0.322667
2282.30 0.322635
2283.30 0.322531
2284.30 0.322416
2285.30 0.322322
2286.30 0.322217
2287.30 0.322060
2288.30 0.321903
2289.40 0.321767
2290.40 0.321631
2291.40 0.321412
2292.40 0.321223
2293.40 0.321035
2294.40 0.320878
2295.40 0.320669
2296.40 0.320429
2297.50 0.320167
2298.50 0.319916
2299.50 0.319686
2300.50 0.319425
2301.60 0.319121
2302.60 0.318849
2303.60 0.318536
2304.60 0.318253
2305.60 0.317950
2306.70 0.317657
2307.70 0.317291
2308.70 0.316915
2309.80 0.316559
2310.80 0.316182
2311.80 0.315764
2312.80 0.315335
2313.90 0.314907
2314.90 0.314446
2315.90 0.314007
2317.00 0.313578
2318.00 0.313118
2319.10 0.312668
2320.10 0.312135
2321.10 0.311581
2322.20 0.311026
2323.20 0.310451
2324.30 0.309886
2325.30 0.309290
2326.30 0.308621
2327.40 0.307941
2328.40 0.307314
2329.50 0.306717
2330.50 0.306090
2331.60 0.305483
2332.60 0.304887
2333.70 0.304260
2334.70 0.303705
2335.80 0.303224
2336.80 0.302743
2337.90 0.302325
2338.90 0.301927
2340.00 0.301530
2341.00 0.301227
2342.10 0.300997
2343.10 0.300777
2344.20 0.300641
2345.30 0.300568
2346.30 0.300578
2347.40 0.300610
2348.50 0.300672
2349.50 0.300777
2350.60 0.300955
2351.70 0.301164
2352.70 0.301488
2353.80 0.301886
2354.90 0.302283
2355.90 0.302722
2357.00 0.303245
2358.10 0.303758
2359.10 0.304312
2360.20 0.304908
2361.30 0.305546
2362.40 0.306205
2363.40 0.306822
2364.50 0.307460
2365.60 0.308140
2366.70 0.308767
2367.80 0.309384
2368.90 0.310022
2369.90 0.310671
2371.00 0.311309
2372.10 0.311936
2373.20 0.312532
2374.30 0.313118
2375.40 0.313672
2376.40 0.314206
2377.50 0.314687
2378.60 0.315137
2379.70 0.315628
2380.80 0.316120
2381.90 0.316507
2383.00 0.316883
2384.10 0.317260
2385.20 0.317615
2386.30 0.317919
2387.40 0.318232
2388.50 0.318525
2389.60 0.318818
2390.70 0.319090
2391.80 0.319351
2392.90 0.319561
2394.00 0.319791
2395.10 0.320000
2396.20 0.320219
2397.30 0.320418
2398.40 0.320554
2399.50 0.320711
2400.60 0.320920
2401.80 0.321056
2402.90 0.321161
2404.00 0.321307
2405.10 0.321474
2406.20 0.321621
2407.30 0.321767
2408.50 0.321851
2409.60 0.321987
2410.70 0.322123
2411.80 0.322238
2412.90 0.322363
2414.10 0.322478
2415.20 0.322573
2416.30 0.322677
2417.40 0.322782
2418.60 0.322918
2419.70 0.322991
2420.80 0.323043
2422.00 0.323148
2423.10 0.323252
2424.20 0.323347
2425.40 0.323367
2426.50 0.323367
2427.60 0.323420
2428.80 0.323462
2429.90 0.323483
2431.10 0.323420
2432.20 0.323378
2433.30 0.323347
2434.50 0.323357
2435.60 0.323305
2436.80 0.323211
2437.90 0.323116
2439.10 0.323022
2440.20 0.322897
2441.40 0.322824
2442.50 0.322771
2443.60 0.322677
2444.80 0.322541
2445.90 0.322395
2447.10 0.322248
2448.30 0.322112
2449.40 0.321976
2450.60 0.321788
2451.70 0.321600
2452.90 0.321443
2454.10 0.321255
2455.20 0.321046
2456.40 0.320836
2457.60 0.320606
2458.70 0.320334
2459.90 0.320083
2461.10 0.319843
2462.20 0.319571
2463.40 0.319330
2464.60 0.319121
2465.70 0.318849
2466.90 0.318588
2468.10 0.318326
2469.30 0.318055
2470.40 0.317751
2471.60 0.317500
2472.80 0.317239
2474.00 0.316967
2475.10 0.316684
2476.30 0.316413
2477.50 0.316193
2478.70 0.315984
2479.90 0.315733
2481.10 0.315513
2482.30 0.315304
2483.40 0.315084
2484.60 0.314823
2485.80 0.314582
2487.00 0.314373
2488.20 0.314185
2489.40 0.313986
2490.60 0.313829
2491.80 0.313641
2493.00 0.313453
2494.20 0.313275
2495.40 0.313097
2496.60 0.312940
2497.80 0.312836
2499.00 0.312710
2500.20 0.312627
2501.40 0.312501
2502.60 0.312365
2503.80 0.312240
2505.00 0.312166
2506.30 0.312083
2507.50 0.312020
2508.70 0.311915
2509.90 0.311790
2511.10 0.311717
2512.30 0.311685
2513.50 0.311560
2514.80 0.311455
2516.00 0.311372
2517.20 0.311256
2518.40 0.311131
2519.60 0.311089
2520.90 0.310995
2522.10 0.310870
2523.30 0.310796
2524.60 0.310723
2525.80 0.310566
2527.00 0.310430
2528.20 0.310315
2529.50 0.310242
2530.70 0.310169
2531.90 0.310116
2533.20 0.310012
2534.40 0.309918
2535.70 0.309792
2536.90 0.309719
2538.10 0.309646
2539.40 0.309573
2540.60 0.309489
2541.90 0.309447
2543.10 0.309384
2544.40 0.309416
2545.60 0.309363
2546.90 0.309311
2548.10 0.309238
2549.40 0.309228
2550.60 0.309165
2551.90 0.309102
2553.10 0.309018
2554.40 0.308945
2555.60 0.308903
2556.90 0.308851
2558.20 0.308736
2559.40 0.308652
2560.70 0.308506
2562.00 0.308412
2563.20 0.308307
2564.50 0.308182
2565.80 0.308056
2567.00 0.307972
2568.30 0.307847
2569.60 0.307721
2570.90 0.307596
2572.10 0.307512
2573.40 0.307355
2574.70 0.307240
2576.00 0.307115
2577.30 0.306989
2578.50 0.306885
2579.80 0.306749
2581.10 0.306582
2582.40 0.306487
2583.70 0.306351
2585.00 0.306226
2586.20 0.306100
2587.50 0.305944
2588.80 0.305766
2590.10 0.305661
2591.40 0.305567
2592.70 0.305431
2594.00 0.305232
2595.30 0.305034
2596.60 0.304856
2597.90 0.304793
2599.20 0.304689
2600.50 0.304573
2601.80 0.304438
2603.10 0.304343
2604.40 0.304228
2605.70 0.304124
2607.10 0.303956
2608.40 0.303894
2609.70 0.303800
2611.00 0.303684
2612.30 0.303517
2613.60 0.303413
2614.90 0.303360
2616.30 0.303277
2617.60 0.303067
2618.90 0.302931
2620.20 0.302733
2621.60 0.302524
2622.90 0.302398
2624.20 0.302283
2625.50 0.302074
2626.90 0.301833
2628.20 0.301530
2629.50 0.301331
2630.90 0.300997
2632.20 0.300714
2633.50 0.300411
2634.90 0.300118
2636.20 0.299794
2637.60 0.299491
2638.90 0.299093
2640.20 0.298738
2641.60 0.298277
2642.90 0.297838
2644.30 0.297388
2645.60 0.296928
2647.00 0.296416
2648.30 0.295997
2649.70 0.295527
2651.00 0.295035
2652.40 0.294471
2653.80 0.293937
2655.10 0.293331
2656.50 0.292745
2657.80 0.292128
2659.20 0.291542
2660.60 0.290862
2661.90 0.290193
2663.30 0.289440
2664.70 0.288697
2666.00 0.287704
2667.40 0.286648
2668.80 0.285476
2670.10 0.283918
2671.50 0.281607
2672.90 0.279881
2674.30 0.278584
2675.60 0.277611
2677.00 0.276440
2678.40 0.275206
2679.80 0.273752
2681.20 0.272236
2682.60 0.270531
2684.00 0.268690
2685.40 0.266661
2686.80 0.264528
2688.10 0.262091
2689.50 0.259455
2690.90 0.256454
2692.30 0.253421
2693.70 0.250001
2695.10 0.246434
2696.50 0.242889
2697.90 0.239438
2699.30 0.235945
2700.70 0.232546
2702.10 0.229011
2703.60 0.225591
2705.00 0.221909
2706.40 0.218071
2707.80 0.213741
2709.20 0.208899
2710.60 0.203502
2712.00 0.197666
2713.50 0.191883
2714.90 0.186047
2716.30 0.179876
2717.70 0.173894
2719.10 0.168288
2720.60 0.162536
2722.00 0.156742
2723.40 0.152172
2724.90 0.147539
2726.30 0.143303
2727.70 0.139548
2729.20 0.135951
2730.60 0.132478
2732.00 0.129163
2733.50 0.125868
2734.90 0.122679
2736.40 0.119583
2737.80 0.116979
2739.30 0.114531
2740.70 0.112283
2742.20 0.110306
2743.60 0.108737
2745.10 0.107367
2746.50 0.106112
2748.00 0.104742
2749.40 0.103299
2750.90 0.101751
2752.30 0.100109
2753.80 0.098404
2755.30 0.096825
2756.70 0.095319
2758.20 0.094095
2759.70 0.093060
2761.10 0.092161
2762.60 0.091293
2764.10 0.090414
2765.60 0.089494
2767.00 0.088490
2768.50 0.087350
2770.00 0.086220
2771.50 0.084965
2772.90 0.083752
2774.40 0.082560
2775.90 0.081420
2777.40 0.080269
2778.90 0.079140
2780.40 0.077947
2781.90 0.076828
2783.40 0.075730
2784.90 0.074758
2786.40 0.073701
2787.90 0.072635
2789.40 0.071631
2790.90 0.070710
2792.40 0.069832
2793.90 0.068995
2795.40 0.068200
2796.90 0.067468
2798.40 0.066757
2799.90 0.066171
2801.40 0.065606
2802.90 0.065094
2804.40 0.064634
2806.00 0.064205
2807.50 0.063818
2809.00 0.063483
2810.50 0.063149
2812.10 0.062824
2813.60 0.062521
2815.10 0.062322
2816.60 0.062166
2818.20 0.062061
2819.70 0.061967
2821.20 0.061946
2822.80 0.061883
2824.30 0.061768
2825.80 0.061737
2827.40 0.061789
2828.90 0.061904
2830.50 0.062019
2832.00 0.062155
2833.60 0.062322
2835.10 0.062490
2836.70 0.062626
2838.20 0.062772
2839.80 0.062887
2841.30 0.063013
2842.90 0.063232
2844.40 0.063421
2846.00 0.063536
2847.60 0.063619
2849.10 0.063724
2850.70 0.063849
2852.30 0.063912
2853.80 0.063923
2855.40 0.063964
